-0.0460553	-0.010221305	-0.026540644	0.035310596	0.0026295208	-0.0011547363	0.056467094	0.0140566705	-0.00402719	-0.0212061	0.046017002	-0.05870783	0.009705013	0.030143531	0.007044449	-0.00645533	0.010098253	0.07675274	-0.061725866	0.023609115	-0.011702173	0.03461294	0.02413867	-0.02759928	0.08427497	-0.040910304	-0.027228165	-0.000719753	-0.073143445	0.012988124	0.08860779	0.022763003	-0.008702987	-0.01589853	0.01182869	0.07421637	0.08622435	0.036311347	0.026453992	0.03753013	-0.03222772	0.023118537	-0.05090768	-0.0023219327	-0.09417912	-0.05798581	-0.06710697	-0.08324041	-0.06630884	0.09012036	-0.03890557	0.010051633	-0.085815564	0.025056856	0.06180459	-0.05986791	0.045126066	-0.04660924	-0.062094692	0.039014954	0.02244444	-0.049739506	-0.07291892	0.05466782	0.08690718	-1.8252076e-05	-0.073351905	0.037223972	0.07862176	0.002262157	0.0051418026	0.006809564	-0.071368314	0.0070742243	-0.014585042	-0.045285117	-0.07541498	-0.029139886	0.0021387402	-0.05072487	-0.05166705	0.073169656	0.01692215	0.0038134342	0.05088132	0.0011323376	-0.039572984	0.031965423	0.039506167	-0.015238119	0.049606454	0.0017432884	0.0071143783	0.049200077	0.047863893	-0.063342325	0.044483535	-0.081618674	0.06265305	0.06439595	-0.0678544	0.022962485	0.012672185	-0.028416399	0.06014958	0.07521288	-0.021902442	0.05484154	-0.075076215	-0.007077975	0.048713557	-0.09012809	-0.0013477034	-0.08802256	0.017336205	-0.04120941	-0.079649754	-0.0893195	0.040914997	0.00803224	-0.06825216	-0.043348923	0.052089352	0.051000126	0.025647487	-0.08688959	-0.019137738	0.009700558
0.07559418	0.19600295	0.17067501	-0.109306104	-0.09231975	0.170081	-0.14636578	-0.12748912	-0.12685029	0.1446283	-0.16954108	0.16288753	0.08147546	-0.1800663	0.08749561	0.07841325	-0.12321777	-0.0971662	0.12478285	-0.10172961	0.17319271	-0.17776202	-0.18098368	0.17254417	-0.13764712	0.09863946	0.101457775	0.077762045	0.16344805	0.12875585	-0.14130218	-0.123895295	-0.06519579	0.16692366	-0.07310125	-0.07639986	-0.12982066	-0.1111225	-0.17080225	-0.15947066	0.17389318	-0.16455767	0.14969054	-0.15250914	0.14598908	0.1541427	0.11344096	0.14414226	0.11932658	-0.19694524	0.13085808	-0.12175917	0.17893432	-0.16428731	-0.14440428	0.1301755	-0.10308532	0.106554896	0.15824327	-0.11034094	-0.13643275	0.19817954	0.091049396	-0.09942343	-0.15793134	-0.16388953	0.1690749	-0.14090313	-0.1379798	-0.11216756	-0.14386128	-0.06848149	0.1332364	0.17024	0.17031017	0.06397658	0.16142653	0.0989837	-0.14912209	0.16596648	0.16045688	-0.19053526	-0.073598884	-0.16898412	-0.095440745	-0.1742685	0.1722986	-0.10215573	-0.11659993	0.058622845	-0.14074199	-0.09831105	-0.09556604	-0.16242385	-0.11218114	0.1268042	-0.07107325	0.20364545	-0.12301903	-0.13513346	0.1360244	-0.13499297	0.107917406	0.09203597	-0.06888852	-0.1294736	0.12643144	-0.16044953	0.15691935	0.10108834	-0.17450933	0.17636637	0.11473607	0.20492181	-0.1666359	0.15400332	0.11003577	0.20167531	-0.13155814	-0.13256352	0.112397484	0.17429654	-0.16438873	-0.087422624	-0.15468809	0.14376707	0.13023852	-0.1516127
0.12768058	0.046338048	0.12175974	-0.09011645	-0.049423777	0.08424827	-0.1275601	-0.08164238	-0.09337442	0.08372289	-0.09954481	0.10579631	0.0856134	-0.12284527	0.05297495	0.03425448	-0.03639969	-0.09234272	0.05975281	-0.049800385	0.13094659	-0.09277767	-0.06548493	0.07052656	-0.056256417	0.09039193	0.0785015	0.12194799	0.083053194	0.03700983	-0.07973654	-0.11014714	-0.12491972	0.10734964	-0.0488358	-0.11068539	-0.14237453	-0.07150516	-0.073642544	-0.06134031	0.06879652	-0.051121842	0.041452855	-0.09303351	0.124996245	0.102212444	0.029960526	0.031197345	0.048805825	-0.12938952	0.11179735	-0.06922031	0.07374276	-0.07352454	-0.053657304	0.039955337	-0.08045603	0.043701086	0.09984735	-0.12045795	-0.10851719	0.09384162	0.05347871	-0.06655515	-0.059217058	-0.11051233	0.105677	-0.103243366	-0.059527997	-0.10434797	-0.12407514	-0.06322304	0.115512185	0.07919741	0.11509242	0.09492724	0.05144339	0.11690093	-0.07997256	0.11945497	0.06839498	-0.090798445	-0.082273975	-0.10000101	-0.09568542	-0.093564816	0.04036905	-0.054780915	-0.06490101	0.05700777	-0.08410335	-0.10508263	-0.05322475	-0.09008961	-0.09798648	0.049535632	-0.08504296	0.15684399	-0.118566826	-0.108527645	0.09640528	-0.041096743	0.060604017	0.11342709	-0.03348956	-0.10341895	0.12737598	-0.11278356	0.063676216	0.08911074	-0.0663951	0.048382685	0.07179552	0.112936914	-0.10446521	0.11550065	0.0793483	0.08908255	-0.07557874	-0.12665328	0.04271753	0.10935787	-0.07867157	-0.12001985	-0.07096117	0.060149364	0.096184425	-0.02883772
0.0435953	0.058456104	0.047384907	-0.08368876	-0.0091012195	0.049930792	-0.07480011	-0.08106098	-0.027944926	0.009072549	-0.10880109	0.029810002	0.070625365	-0.0754612	0.055714637	0.09772972	-0.08088315	-0.039705608	0.063950196	-0.0636301	0.025850376	-0.028219704	-0.0639083	0.0046961373	-0.076485336	0.071443655	0.035718836	0.07055818	0.08545918	0.07298796	-0.069270484	-0.09882916	-0.050187837	0.0105341235	-0.043904126	-0.07993403	-0.07712009	-0.072445765	-0.04402143	-0.0370556	0.052844733	-0.10579167	0.015819374	-0.030720597	0.03861066	0.101297766	0.06472203	0.019858623	0.035890076	-0.022051001	0.0981425	-0.03487688	0.04098377	-0.005994805	-0.06289961	0.04593818	-0.017570112	0.10486702	0.09828498	-0.09085263	-0.08863988	0.061445188	0.02082329	-0.007852753	-0.09275162	-0.032580398	0.005291811	-0.03550589	-0.050677296	-0.09046651	-0.02515729	-0.097741514	0.076195054	0.049846653	0.030288728	0.011081891	0.08945984	0.06839017	-0.0003595279	0.027080309	0.05227043	-0.09671667	-0.096198194	-0.06454458	-0.07329809	-0.05739881	0.08248998	-0.025905255	-0.08530886	0.013827204	-0.020516677	-0.03633657	-0.018596102	-0.099951066	-0.08093836	0.10383714	-0.09015311	0.07722963	-0.053666364	-0.03080525	0.03557188	-0.10286454	0.07424006	0.01644556	-0.092811175	-0.06463399	0.08100321	-0.026130218	0.06617362	0.097399585	-0.07854351	0.029567737	0.051405117	0.069271274	-0.086023256	0.094900146	0.01976257	0.10708483	-0.07717638	-0.07888586	0.002369806	0.051603533	-0.035018533	-0.028261352	-0.0012427749	0.0041210838	0.08059783	-0.0003036965
0.05153663	-0.027353061	0.0418927	-0.024181304	-0.041029047	0.01806157	-0.06039668	0.010916494	-0.02600012	-0.010003059	-0.0036273645	-0.00072547916	-0.013043115	-0.06348241	0.019233415	-0.01282167	-0.07634139	-0.07970955	0.03762945	-0.030462816	0.0334562	-0.08881356	-0.0052337046	0.0735328	-0.052111283	0.010900126	0.07612599	0.025259309	0.020782717	0.011460438	-0.07698216	-0.08966914	-0.007005933	-0.009915579	0.008660683	-0.0076824185	-0.0462723	-0.029630337	-0.070349984	0.012281125	0.023331389	-0.043962512	-0.011698533	-0.048751153	0.022023043	0.057062563	0.014723429	-0.0049899463	0.034568693	-0.019163933	0.017052572	-0.08258358	0.03437039	-0.05515278	-0.0581293	0.055507638	-0.06346781	0.0037590493	0.032562457	-0.0017705878	-0.08404941	0.0071842917	0.03361519	0.008977853	-0.004514391	-0.04809786	0.013877474	-0.08108114	-0.06417334	-0.06049055	-0.05939532	-0.005407095	0.07092797	0.038776085	0.047118172	0.02537832	0.0034073482	0.044348188	-0.00759184	0.055900093	0.06262361	-0.029576669	-0.0050012455	0.0010535143	-0.06126424	-0.062348943	0.05836613	-0.080811895	0.010482909	0.078877404	-0.03492153	-0.029220637	-0.004840451	-0.0017299864	0.007341913	-0.0010152322	-0.08586785	0.019881997	-0.052356366	0.009181281	0.032823417	-0.08414434	0.062101368	0.06101817	0.0040926626	-0.033064168	0.032310728	-0.08122076	0.020676337	0.085600354	-0.0891271	0.0762347	0.015832959	0.026481709	-0.062055588	0.087285906	0.025001824	0.09337217	-0.03005825	-0.031796586	-0.00015761059	0.06255619	-0.019901764	-0.03406464	-0.058978386	0.00045772627	-0.0032294118	-0.033988457
-0.029488388	-0.031171495	-0.021378385	-0.015601957	0.0021899866	-0.0011547348	0.038050693	-0.047612254	0.051943686	0.01797433	-0.03714795	-0.048691664	-0.045754824	-0.029971797	0.041068576	0.028169213	0.008439648	0.022107232	0.0082510365	0.037021965	-0.0144659	0.021690797	0.015846338	0.016794592	-0.027920296	0.01013937	0.038998194	-0.0018829126	-0.016715107	0.033361904	-0.0018540992	0.011162769	0.044735376	-0.039511945	-0.03872769	0.0121316165	0.008336363	0.022514848	-0.01103376	-0.03497729	-0.010414921	-0.0030254428	0.020700155	0.0014328946	0.021205679	0.023089696	-0.008397078	-0.025721082	0.0005908627	-0.030978652	0.04012147	0.03423832	-0.021440526	-0.031635437	0.018718706	0.00090380677	-0.042125642	0.034285158	0.021960616	-0.01939841	-0.036675114	0.035124876	-0.042155057	0.0060934015	0.022837507	0.037046738	-0.028216977	0.01699109	0.044159293	-0.037570726	-0.025019571	-0.012981234	-0.03633453	-0.039573163	-0.019911855	0.018719908	0.027476506	0.01945192	0.0035739115	0.0061106286	-0.02782378	-0.037612334	-0.009782468	0.00024999946	-0.03562483	-0.02240761	-0.043592315	0.03193216	-0.002069544	0.043748397	-0.036110394	0.050087553	0.045756552	-0.015376198	0.026308063	-0.055244956	0.007838869	0.014092225	0.029432714	0.029741764	-0.030786727	0.008793955	0.019845797	0.0036375436	0.05444556	-0.038378853	-0.013402824	-0.035728667	-0.027654812	-0.01003334	-0.026571006	0.050149325	0.023903543	-0.030203173	0.03604079	0.015242463	-0.016374528	-0.040831883	0.018293476	-0.02569655	-0.038999848	0.031063681	0.014510249	-0.038427558	-0.04725404	-0.0028450564	0.01615936	0.0472423
-0.027665846	-0.04334543	-0.02966097	-0.0022087374	0.004535964	-0.059640873	0.046558402	0.023974324	0.041618716	-0.010573791	-0.00013172145	-0.045601107	-0.03311942	0.0105856145	-0.0033382957	-0.025477244	-0.03390301	0.011759436	-0.047314614	0.06271571	-0.034504224	0.02751541	0.0059956093	0.00473779	0.057691373	0.012228087	0.011041572	-0.05731587	0.012702624	0.0059392503	0.054611508	0.040895216	0.022578362	-0.04329135	0.01963928	0.051264048	-0.023309112	0.011887868	0.042115808	0.029513763	-0.05300375	0.060682088	-0.043679565	0.026744567	-0.022553306	0.008427745	0.01830269	-0.015957667	-0.0314077	-0.013800271	0.007125078	-0.016217727	0.011245648	0.050898522	-0.0092079835	-0.012313267	-0.036349308	-0.036866255	0.022986725	-0.023649793	0.033739302	-0.06564084	-0.051902074	-0.013196195	0.021094264	-0.005448523	0.015010263	0.046916362	0.043923352	0.06500907	0.059670538	0.05790876	-0.06627311	0.0036329017	-0.024657462	-0.015147505	-0.028155087	-0.059479307	0.004596065	0.020761278	0.0009161344	0.0059561217	0.059777353	0.011256352	-0.023284988	-0.03163374	-0.020570828	0.046594564	0.02465704	0.029825678	-0.026663437	0.02379155	-0.019673014	0.047986615	0.03722039	-0.018244222	0.04882878	0.015065738	0.0043425034	0.04419593	-0.047091212	0.01533034	-0.03627128	-0.053672645	-0.012257893	0.050117128	-0.04536132	0.06904316	-0.042456467	-0.007431626	0.049318366	-0.0469532	-0.0068874857	-0.00035378526	0.06740292	0.022348164	-0.043823007	-0.040176835	-0.037373677	0.041712824	0.029591952	-0.056596603	0.048239987	-0.0058047264	-0.009694913	0.0020051962	-0.009086735	0.0066455863
0.0030967852	0.061952062	-0.041776627	-0.019886868	0.012978086	0.036436036	0.04462992	0.0040658005	0.029263528	0.019754004	0.02012531	0.027391026	-0.031694714	-0.0029946899	0.009530469	0.03941718	0.03583183	0.0025369832	-0.036320034	0.05737589	-0.0027712572	0.025985017	-0.023092015	0.00033262552	-0.027094496	-0.042313114	0.0013044719	-0.018543448	-0.0004510554	0.0140382415	-0.0009170255	0.0291475	0.00484499	-0.0295493	0.048200324	-0.02354031	-0.024354229	0.03584169	0.00013272863	0.021521458	-0.0087781735	-0.007813775	-0.027207866	-0.01654149	-0.035512567	-0.0415699	-0.01520527	-0.010389837	0.033445045	-0.018908272	0.031147344	-0.036789615	-0.055900052	0.0015125478	0.024245476	-0.05331982	-0.01672005	0.014642152	-0.003356634	0.025790757	-0.007786334	-0.049747832	-0.02342607	-0.020541104	0.05035555	0.052100603	-0.03923398	-0.012677005	0.006165889	0.018694112	-0.016336603	0.05582146	-0.05248054	0.03438383	0.026766019	-0.003632501	0.025375927	0.033165626	-0.036775388	-0.008929786	-0.013382675	0.01918147	-0.032441348	-0.027486948	-0.0019322934	-0.010416182	-0.018663662	0.024373291	0.041078	-0.0006425515	0.028624494	-0.0023623796	0.020409513	-0.021452747	-0.0021633152	0.02299014	0.054796036	-0.05658777	0.008381256	-0.014969823	-0.014053955	-0.0129463505	-0.007889143	-0.029436577	0.031169506	-0.013465115	-0.00848944	0.0028321054	0.00016646035	-0.049415655	-0.0011576707	-0.061678402	0.0025000158	-0.03957961	0.04607291	0.013960659	0.018665329	0.025358096	0.009129508	0.055682864	-0.057279307	-9.771783e-05	0.024587758	0.024094429	0.025406705	0.00781836	0.0112124635	0.0015883927
0.018001167	0.0019227441	-0.027113255	0.043181133	-0.025769554	-0.027405366	-0.02499969	0.04546767	-0.014894611	0.045239955	0.01340216	0.00456605	0.011225058	0.03387686	0.045199294	0.011069869	0.051131677	-0.009907386	-0.040121276	0.0076471693	-0.0068461522	0.030775119	-0.02483579	0.00013170742	-0.015820662	-0.0027396644	-0.021498984	0.003690043	-0.04775805	-0.019663898	-0.021213377	0.04019091	-0.01650401	-0.043095276	0.03895853	0.034020934	0.035932627	0.04742266	-0.024505997	-0.014746868	0.005611881	0.0050108195	-0.03871566	0.0026219313	0.025383344	-0.030258117	-0.0428815	-0.03361356	-0.034399994	-0.02288926	0.0063268174	-0.019931924	-0.028623285	-0.02239192	0.019425182	0.041030932	-0.014993426	0.0077517694	-0.023960786	0.0074079246	0.03467065	-0.02721642	-0.046654664	-0.017884297	0.035415743	-0.018315319	-0.04177367	0.0073014945	-0.03591144	-0.009468666	-0.043139536	0.026666721	0.007074668	-0.029058699	-0.04845961	-0.049853053	0.04487006	-0.019851008	-0.020031147	0.035080533	-0.044981804	-0.009095358	-0.026286999	-0.0079260105	-0.024773682	-0.035115767	-0.022837093	-0.043003928	-0.009492791	0.037157446	0.03625797	-0.0017946918	-0.012186838	-0.050338723	-0.038436916	-0.007044533	0.0053523104	0.017678088	-0.010631831	-0.03721627	0.043224312	0.010015617	-0.02462199	-0.031206407	-0.008134782	-0.017828427	0.03440324	-0.015607317	-0.029467642	-0.045317445	-0.008369613	-0.007057282	0.04069203	-0.022952138	-0.0061872806	0.037699103	0.04417568	0.022203455	-0.0341325	0.0095520895	-0.035986375	0.032565974	0.026070958	0.023307605	0.036896393	-0.00738334	0.019236393	0.029341036
-0.0066401926	0.00094676495	-0.022327531	-0.025276441	0.029403465	0.0216211	-0.05124898	0.010584226	0.0380225	0.011212196	-0.046954703	0.017213333	0.03841347	0.036523253	-0.029450178	0.028338015	-0.027391646	0.027637132	0.03855078	0.022277646	0.047932487	-0.022259353	-0.032119393	0.010607008	0.02443393	0.017237755	0.055331733	-0.0022839054	0.048284348	-0.014886982	-0.011656791	-0.018236073	-0.04807451	0.032829374	-0.05624138	0.0022467442	-0.01891975	-0.013408482	0.040633064	-0.0570805	0.015262991	0.03905801	0.036852777	0.03517398	-0.020740846	-0.0077913166	0.05170461	0.010548235	0.005152866	0.02909495	0.021869838	-0.06103178	-0.038401227	-0.021027576	-0.001375349	-0.03507103	-0.04770473	-0.017866535	-0.018819897	-0.008286447	-0.011743975	-0.001911911	0.0009935163	0.0042929235	0.0381272	0.040143166	0.031568382	-0.009140289	0.024205687	0.032498177	0.02898923	0.025982942	0.04957934	0.02635335	0.024435995	-0.03359821	0.043379962	0.04496927	-0.05531854	0.03148873	0.05300232	-0.028936138	-0.028459579	-0.00034244946	-0.042124536	-0.0025602784	0.027959172	-0.006277902	0.018450717	0.0064363456	-0.026202267	0.020365579	-0.035329644	0.004724248	-0.02765173	0.018796302	-0.03459023	-0.026974676	-0.030609706	-0.043959	-0.017186305	0.04020951	0.019553468	0.06144564	-0.03189519	0.025799634	-0.0065946095	0.0025886134	0.052413456	-0.0016238672	0.035830393	0.041785598	-0.0039303796	0.0025589517	-0.027321752	0.015686281	0.04927889	0.045669697	-0.058163054	0.0036157134	0.00088550965	-0.010756221	-0.024249295	-0.051877577	-0.058456082	-0.007231726	-0.030596396	-0.004735746
0.059492197	-0.010301013	-0.013793737	0.024576047	-0.04948921	0.033875793	-0.033837464	0.018612824	-0.030101005	0.029848492	0.014263023	0.026031611	-0.014618611	-0.022106055	0.0016579794	-0.0231254	-0.061092347	-0.03413546	0.061590847	-0.02559419	0.018790787	-0.008937063	0.009756267	-0.0128940595	0.028327743	0.04389181	-0.0059506334	0.005815976	0.051162366	0.025102671	-0.035275504	-0.06918497	-0.0027058853	-0.025606247	-0.060089495	-0.04765779	-0.010839785	0.0125389835	-0.04683504	0.0039540944	0.025282865	-0.011807688	0.060913585	-0.031827584	0.025701635	0.063775636	0.03110497	-0.0005960063	0.025025401	-0.035915617	0.00832887	-0.063636936	0.0360897	-0.06208614	-0.03743223	-0.004481819	0.024098597	0.050050538	0.05164697	0.027878528	-0.0013711731	0.02803784	0.03272672	0.0060436977	-0.017193949	-0.028547741	0.030844193	0.025870828	-0.04444895	-0.01656839	0.02957612	-0.002824966	-0.014646035	0.018096024	-0.0059156246	-0.027978819	0.06641609	-0.01039439	-0.03425705	-0.021700995	0.04278481	0.022816285	0.0059811156	-0.010276191	-0.005132296	-0.010486477	-0.0231391	-0.034432102	-0.013873863	-0.02295714	0.0071032275	0.013438747	-0.048603144	-0.04967219	0.010810433	0.004235887	-0.027885467	0.0071363742	-0.04628035	-0.056776125	-0.01299791	-0.016481819	0.045109913	0.0033883038	-0.033886056	-0.035738543	-0.029726904	-0.028140994	0.024547962	0.0087553905	0.024993844	-0.019351069	0.030436702	-0.018885512	-0.07129114	0.046573758	-0.028497659	0.031729657	0.023197223	0.018105706	0.05526049	0.06279471	-0.056761295	0.015262094	-0.058013506	0.05703484	0.02360231	-0.040012218
-0.021073448	-0.05191186	-0.04439345	0.0016339726	0.08035272	-0.081502385	0.047682207	-0.014446315	0.05281975	-0.04887049	0.08114681	-0.083193496	-0.031695455	-0.013503502	-0.053333517	-0.03779664	0.07197602	0.051218692	0.0020594024	-0.014569414	-0.03178271	0.036993235	0.034085065	-0.08033176	-0.004795011	-0.043774776	0.0057501593	-0.03482608	-0.048204742	-0.02706809	-0.0053479625	0.04830171	0.046428792	-0.019201474	0.05017551	0.034120593	-0.009811194	-0.007517335	0.048820805	0.034295913	-0.02285848	0.07594075	-0.019603359	0.039566092	-0.052955013	-0.0154666025	-0.073639125	0.0052179107	-0.032609127	0.0749201	-0.01178793	0.07016094	-0.022175826	0.023562063	0.004673899	-0.003196373	0.027279738	-0.067005694	-0.063299246	0.065688565	0.027733995	-0.0033054207	-0.06644292	0.027301177	0.04429279	0.018452711	0.010749331	0.0057995305	0.003839217	0.02018248	-0.011409468	-0.008356011	-0.03235541	-0.013787894	-0.06420794	-0.048692703	-0.0016355104	0.0158181	0.018714657	-0.072572336	0.017439954	0.01918585	0.00243893	0.061236184	-0.005958587	0.0019393046	-0.013050747	0.07041222	0.050923802	-0.04780674	0.057220794	0.044172943	0.030857483	0.074742705	-0.001568432	-0.063890345	0.06477173	-0.024794279	0.024309127	0.04741878	-0.02857238	0.075091615	0.008025199	-0.0023542051	0.08344878	0.07458593	-0.028028712	0.041078802	-0.018388115	-0.07094048	0.040149912	-0.025048532	-0.08198702	-0.075853884	0.061408147	-0.019056221	0.012908993	-0.08082192	0.031281535	0.01981589	0.018935151	-0.06828214	0.06715566	0.022108098	0.03958058	-0.06980398	-0.042703982	0.042698078
0.02587785	-0.09654489	-0.024481637	0.04070283	0.013714103	0.00539281	-0.02519174	0.031133378	0.004322841	0.02491756	0.03208435	-0.046077665	0.0001742603	-0.013809449	-0.04906403	-0.007257645	0.030965863	0.027739028	0.018889464	0.064986706	0.002646901	0.046905085	0.05466111	-0.033839032	0.016262395	0.013247763	-0.014765	-0.010520856	-0.037706953	0.017351689	-0.0025035327	0.0028171714	0.0067546885	-0.016023789	0.039290063	0.041474726	-0.0152790705	0.004374262	0.07185568	0.02027235	-0.039335348	-0.008063379	0.030881563	0.018400386	-0.05428089	-0.06274447	0.006461712	-0.015377193	-0.037489064	0.031607535	-0.064051986	-0.03233216	0.029266747	-0.010849452	-0.004795321	-0.055512086	0.054981332	-0.0035744035	0.019643614	0.010136912	0.020716097	-0.058268037	0.00060615217	-0.0018570463	0.04464441	-0.028561592	0.020912267	0.02237806	-0.020540765	0.029998848	-0.013233925	0.058191866	0.008036889	-0.0599734	-0.049409293	-0.03969492	-0.01623003	-0.0033628389	0.040095158	0.0011587584	-0.06200725	0.015236214	0.032088064	0.058179013	0.036826435	0.067030415	0.009073766	-0.026348898	-0.003357106	-0.011721002	0.006315961	0.058032513	0.05620391	0.0029531207	-0.0218219	-0.0344447	-0.004476347	-9.246229e-05	-0.026014615	-0.0029089113	-0.036840264	0.04491573	-0.036552403	-0.06346845	0.04968822	0.011711552	-0.006484241	-0.02080399	-0.040125087	-0.01713477	0.03246351	-0.0017597607	-0.010910895	0.02204028	-0.018408138	-0.009318951	-0.05951943	-0.047699828	0.0053462624	0.020207413	-0.031138726	-0.055691667	0.02531699	0.029494232	-0.028492974	-0.01742089	0.00070305465	-0.004376698
0.019858375	0.017008534	-0.0017401652	0.02009294	0.006970208	-0.0062351977	0.023178957	-0.04813648	0.019545333	-0.015402949	0.033941414	0.021165606	-0.012719696	-0.052713085	-0.0012605339	0.039541077	0.020013386	-0.060375288	0.010682614	-0.0331313	-0.019328233	0.011101351	-0.03309753	0.04189313	0.02607891	-0.009126668	0.04960606	-0.037674733	0.019197721	0.058211636	0.023214074	-0.043504875	0.0048126755	-0.008846731	0.011725085	-0.008702041	0.0024751278	-0.018500619	-0.031070245	0.0208172	0.013450993	0.025686063	-0.029892633	-0.03358643	0.057055715	0.03528219	0.053498473	-0.033126153	0.029175747	0.012244598	-0.009042256	0.030488186	0.05029629	-0.020695178	-0.0152997235	-0.002707266	-0.0037087237	0.038623214	0.011321326	0.006093634	0.011760127	-0.024117513	-0.018405855	-0.047748737	0.01900454	0.01292797	0.020306505	-0.031331122	0.03640903	-0.018421186	-0.02869861	0.0203793	0.0077496916	-0.037288114	0.018797047	-0.011319408	0.0067456327	0.029145472	-0.009305943	0.0056020627	-0.0372884	-0.052660394	0.019923337	-0.049252708	-0.012447346	-0.0029740622	0.03512056	-0.024542293	0.014902649	0.038889684	-0.034406085	-0.020405307	-0.049295686	-0.02139744	0.024648206	0.023928983	-0.021914147	0.0603476	-0.024267588	-0.035805266	-0.028856045	-0.0033988443	0.037595335	0.039112832	0.040217925	-0.055787444	0.00486729	-0.015675269	0.00446536	0.008178672	-0.060751513	0.033350684	-0.0153005505	-0.0064116954	-0.026115494	-0.021842223	-0.009804092	0.048926894	-0.033230647	-0.019185137	0.049884554	0.01823688	-0.044219222	0.031614885	-0.057586886	0.0048046643	-0.00846311	-0.016528165
0.049449578	0.014133922	0.0637478	-0.08574041	-0.05331534	0.08340717	-0.042899117	-0.065268114	-0.06886515	0.0027807923	-0.0063684015	0.028082035	0.05523235	-0.074330896	-0.007541332	0.056197423	-0.018326215	-0.03314701	-0.001564752	-0.040491395	0.030164832	-0.04732015	-0.06323395	0.03059861	-0.004468153	0.0070358287	0.07200551	0.057882786	-0.0050631305	0.06711403	-0.02442009	0.0070133368	-0.0062554185	0.033912316	-0.037509646	-0.059530586	0.011652271	-0.025684891	0.0092126485	0.012074816	0.028092092	-0.074558906	0.061511066	-0.050162088	-0.010880473	-0.012319169	0.062216375	0.07352528	0.07254235	-0.030484153	-0.0019422205	-0.005316707	0.06444695	0.01715731	-0.06731333	0.031717252	0.014037006	0.06378959	0.02441342	-0.02253088	-0.007788614	0.059454717	0.046561364	-0.020288253	-0.056799907	-0.075856075	-0.020366527	-0.008361926	-0.058469303	-0.08165787	-0.05418507	-0.007546791	0.040445596	0.079020455	-0.0037201422	0.022011647	0.07178945	0.024037331	0.008772114	0.033571627	0.012713085	-0.039152022	-0.029718151	-0.07362865	0.018853322	0.010591582	-0.003754477	-0.009793903	-0.041658703	-0.006867027	-0.022254925	-0.070877895	-0.06569448	0.0055511184	-0.025616629	-0.0028697783	-0.013018819	0.06312204	-0.025550772	-0.024130242	-0.017011028	-0.07798947	0.03915939	-0.01716175	-0.030638428	-0.081486456	0.010460027	-0.0129219005	0.057091687	0.0108422665	-0.027850457	0.0658831	0.029514905	0.004323567	-0.062515914	0.02826524	0.006672771	0.0022516518	0.0028234194	-0.0758828	-0.00046493483	8.8652654e-05	-0.07323012	-0.057707265	0.00882866	0.021545935	0.0050381497	0.011019309
0.021988694	0.01857119	-0.016633045	-0.06350933	-0.064456314	0.023771036	0.019567069	-0.050965093	-0.024330538	-0.0097535085	-0.068670504	0.03043405	0.0052621597	-0.05081547	0.047888637	-0.028584406	-0.008244005	-0.00082436466	-0.011177526	-0.027850317	0.021374404	-0.008080694	-0.02711309	-0.003347436	0.011680472	-0.026667947	-0.029524539	0.0061978945	0.06754753	-0.008116115	-0.053798296	-0.009653546	-0.067740686	0.039624847	0.024458187	-0.044468284	-0.016743142	0.02155936	-0.039115835	0.0037414073	0.007953015	-0.041087054	0.041217573	0.014056755	0.02578346	0.037912007	0.062372267	0.038906496	-0.017787334	-0.06572293	0.014238204	-0.011795106	0.035306856	-0.020239836	0.029455319	0.008529687	-0.03660798	-0.0008566949	0.058297854	0.021152543	0.029741924	0.021478582	0.057661965	-0.02586211	-0.043767173	0.008934629	0.018017711	-0.029035278	-0.030818323	-0.011544847	-0.031932216	-0.027085489	0.038858272	0.066128105	-0.012664588	0.009166963	-0.02156314	0.040243153	-0.035485916	0.014749901	-0.027098725	-0.0072557377	-0.06887324	-0.05703216	0.022972904	0.0077178297	0.015723275	-0.061522193	0.008486216	0.037016667	-0.06781628	0.02189324	-0.035994828	-0.06759931	-0.043276988	0.01590148	-0.04926635	-0.027726319	-0.023018947	0.008879266	0.035635862	-0.06843763	-0.01520173	-0.025008839	0.009329333	0.026867952	0.05166916	0.014065342	0.06728838	0.06311787	-0.047545645	0.040713303	0.052991502	0.03726492	-0.010591183	0.005551516	0.023696937	0.067256495	0.008213204	-0.064153135	0.0134346625	0.066214085	-0.059040777	-0.029458627	-0.0069591147	-0.0034404085	0.052305527	0.02545054
